PCT_NSLP15,PCT_SBP15,VLFOODSEC_10_12,SODA_PRICE10,POVRATE15
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.3068181818181818
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.30000000000000004
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.3704545454545454
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.2681818181818182
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.15227272727272728
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.25
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.3659090909090909
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.3090909090909091
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.4795454545454546
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.3681818181818182
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.40454545454545454
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.3772727272727273
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.375
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.12272727272727274
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.2272727272727273
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.2886363636363637
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.3454545454545455
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.26590909090909093
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.13636363636363638
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.25227272727272726
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.33409090909090916
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.31363636363636366
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.43181818181818177
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.43181818181818177
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.25
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.1159090909090909
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.12272727272727274
0.910801102004257,0.8134536038158313,0.6122448979591838,0.24131505011457355,0.3636363636363636
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.38181818181818183
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.3613636363636364
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.27272727272727276
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.07500000000000001
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.30000000000000004
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.05909090909090908
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.3431818181818182
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.30000000000000004
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.3704545454545454
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.4750000000000001
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.33409090909090916
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.275
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.35227272727272724
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.2272727272727273
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.21136363636363636
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.22045454545454546
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.37272727272727274
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.21363636363636368
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.2863636363636364
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.19772727272727275
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.625
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.33636363636363636
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.18636363636363634
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.25227272727272726
0.910801102004257,0.8134536038158313,0.6122448979591838,0.24131505011457355,0.20681818181818185
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.4136363636363637
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.22045454545454546
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.2590909090909091
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.30227272727272725
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.4340909090909091
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.2318181818181818
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.3795454545454546
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.2772727272727273
0.910801102004257,0.8134536038158313,0.6122448979591838,0.24131505011457355,0.22272727272727272
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.3659090909090909
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.375
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.275
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.22954545454545455
0.910801102004257,0.8134536038158313,0.6122448979591838,0.24131505011457355,0.3931818181818182
0.910801102004257,0.8134536038158313,0.6122448979591838,0.24131505011457355,0.42500000000000004
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.2840909090909091
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.2318181818181818
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.4386363636363636
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.2863636363636364
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.21363636363636368
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.25227272727272726
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.615909090909091
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.31363636363636366
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.21590909090909094
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.35227272727272724
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.29772727272727273
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.7272727272727273
0.910801102004257,0.8134536038158313,0.6122448979591838,0.24131505011457355,0.07272727272727272
0.910801102004257,0.8134536038158313,0.6122448979591838,0.24131505011457355,0.13636363636363638
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.22500000000000003
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.19772727272727275
0.910801102004257,0.8134536038158313,0.6122448979591838,0.2948597831648163,0.30000000000000004
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.175
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.26363636363636367
0.910801102004257,0.8134536038158313,0.6122448979591838,0.21682196711816681,0.625
0.910801102004257,0.8134536038158313,0.6122448979591838,0.24131505011457355,0.65
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.17727272727272725
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.11363636363636365
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.2863636363636364
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.2931818181818182
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.10454545454545455
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.07954545454545456
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.17272727272727273
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.15909090909090912
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.17727272727272725
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.2181818181818182
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.3386363636363637
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.16136363636363638
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.17954545454545456
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.22045454545454546
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.031818181818181815
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.3159090909090909
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.12954545454545455
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.1681818181818182
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.5704545454545454
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.31363636363636366
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.2409090909090909
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.06363636363636366
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.08636363636363636
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.14772727272727273
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.20681818181818185
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.07954545454545456
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.22272727272727272
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.26363636363636367
0.7256482743017483,0.15249618600389445,0.3265306122448979,0.316875773540751,0.20454545454545459
0.19262033604587758,0.3152921616326224,0.0,0.382497875057493,0.12500000000000003
0.19262033604587758,0.3152921616326224,0.0,0.16212268686717968,0.19090909090909092
0.19262033604587758,0.3152921616326224,0.0,0.382497875057493,0.18409090909090908
0.19262033604587758,0.3152921616326224,0.0,0.382497875057493,0.15909090909090912
0.19262033604587758,0.3152921616326224,0.0,0.382497875057493,0.24772727272727274
0.19262033604587758,0.3152921616326224,0.0,0.382497875057493,0.10681818181818181
0.19262033604587758,0.3152921616326224,0.0,0.382497875057493,0.11136363636363639
0.19262033604587758,0.3152921616326224,0.0,0.382497875057493,0.15454545454545454
0.19262033604587758,0.3152921616326224,0.0,0.382497875057493,0.14545454545454548
0.19262033604587758,0.3152921616326224,0.0,0.382497875057493,0.22500000000000003
0.19262033604587758,0.3152921616326224,0.0,0.382497875057493,0.18181818181818182
0.19262033604587758,0.3152921616326224,0.0,0.382497875057493,0.13409090909090912
0.19262033604587758,0.3152921616326224,0.0,0.08584092213400041,0.22272727272727272
0.19262033604587758,0.3152921616326224,0.0,0.382497875057493,0.12954545454545455
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.0,0.38636363636363635
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.0,0.13863636363636364
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.13999567668918989,0.33636363636363636
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.0,0.175
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.13999567668918989,0.26363636363636367
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.13999567668918989,0.24545454545454543
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.59714497012745,0.08409090909090908
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.0,0.13409090909090912
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.13999567668918989,0.15681818181818186
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.13999567668918989,0.12954545454545455
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.13999567668918989,0.2318181818181818
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.13999567668918989,0.09090909090909091
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.0,0.42500000000000004
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.13999567668918989,0.5772727272727273
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.0,0.38181818181818183
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.13999567668918989,0.1886363636363636
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.0,0.19545454545454544
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.13999567668918989,0.26363636363636367
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.0,0.18636363636363634
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.13999567668918989,0.35909090909090907
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.0,0.07954545454545456
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.59714497012745,0.11363636363636365
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.13999567668918989,0.19318181818181818
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.59714497012745,0.15454545454545454
0.2769947188846966,0.27990294170011276,0.4897959183673469,0.0,0.3681818181818182
